avg,max
0.0063114166259765625,0.0063114166259765625
0.007908344268798828,0.007908344268798828
0.006223917007446289,0.006223917007446289
0.006326198577880859,0.006326198577880859
0.006011247634887695,0.006011247634887695
0.006180763244628906,0.006180763244628906
0.006777286529541016,0.006777286529541016
0.006962299346923828,0.006962299346923828
0.006822109222412109,0.006822109222412109
0.0060617923736572266,0.0060617923736572266
0.00702214241027832,0.00702214241027832
0.006943941116333008,0.006943941116333008
0.008590936660766602,0.008590936660766602
0.006842136383056641,0.006842136383056641
0.008089303970336914,0.008089303970336914
0.006948709487915039,0.006948709487915039
0.006257534027099609,0.006257534027099609
0.006189823150634766,0.006189823150634766
0.006005048751831055,0.006005048751831055
0.0064544677734375,0.0064544677734375
0.006183147430419922,0.006183147430419922
0.007333517074584961,0.007333517074584961
0.00624394416809082,0.00624394416809082
0.00641179084777832,0.00641179084777832
0.006287813186645508,0.006287813186645508
0.006208658218383789,0.006208658218383789
0.006241559982299805,0.006241559982299805
0.006074666976928711,0.006074666976928711
0.006010770797729492,0.006010770797729492
0.0067026615142822266,0.0067026615142822266
0.006134033203125,0.006134033203125
0.006386518478393555,0.006386518478393555
0.00627899169921875,0.00627899169921875
0.006786823272705078,0.006786823272705078
0.006280660629272461,0.006280660629272461
0.006240367889404297,0.006240367889404297
0.007893085479736328,0.007893085479736328
0.0062329769134521484,0.0062329769134521484
0.006115913391113281,0.006115913391113281
0.006313800811767578,0.006313800811767578
0.006885051727294922,0.006885051727294922
0.006789684295654297,0.006789684295654297
0.00680232048034668,0.00680232048034668
0.0067119598388671875,0.0067119598388671875
0.006840705871582031,0.006840705871582031
0.006770610809326172,0.006770610809326172
0.007013559341430664,0.007013559341430664
0.006659507751464844,0.006659507751464844
0.005992889404296875,0.005992889404296875
0.006760358810424805,0.006760358810424805
0.00801396369934082,0.00801396369934082
0.006096363067626953,0.006096363067626953
0.006709575653076172,0.006709575653076172
0.006679534912109375,0.006679534912109375
0.006482124328613281,0.006482124328613281
0.006424665451049805,0.006424665451049805
0.007367134094238281,0.007367134094238281
0.0066986083984375,0.0066986083984375
0.006288766860961914,0.006288766860961914
0.006236553192138672,0.006236553192138672
0.006816864013671875,0.006816864013671875
0.006266593933105469,0.006266593933105469
0.006779909133911133,0.006779909133911133
0.006930112838745117,0.006930112838745117
0.006924867630004883,0.006924867630004883
0.0067005157470703125,0.0067005157470703125
0.0067212581634521484,0.0067212581634521484
0.006714344024658203,0.006714344024658203
0.007330894470214844,0.007330894470214844
0.006848335266113281,0.006848335266113281
0.006927967071533203,0.006927967071533203
0.0073108673095703125,0.0073108673095703125
0.006904125213623047,0.006904125213623047
0.007429599761962891,0.007429599761962891
0.009894609451293945,0.009894609451293945
0.006849050521850586,0.006849050521850586
0.0067675113677978516,0.0067675113677978516
0.006646394729614258,0.006646394729614258
0.006707429885864258,0.006707429885864258
0.006615400314331055,0.006615400314331055
0.00860738754272461,0.00860738754272461
0.006279945373535156,0.006279945373535156
0.0073812007904052734,0.0073812007904052734
0.006724119186401367,0.006724119186401367
0.00667119026184082,0.00667119026184082
0.006680011749267578,0.006680011749267578
0.006478071212768555,0.006478071212768555
0.006324291229248047,0.006324291229248047
0.006834268569946289,0.006834268569946289
0.006747245788574219,0.006747245788574219
0.007055997848510742,0.007055997848510742
0.006837606430053711,0.006837606430053711
0.0067484378814697266,0.0067484378814697266
0.007161855697631836,0.007161855697631836
0.006864070892333984,0.006864070892333984
0.006656646728515625,0.006656646728515625
0.006728410720825195,0.006728410720825195
0.006824970245361328,0.006824970245361328
0.007275104522705078,0.007275104522705078
0.006912708282470703,0.006912708282470703
0.006721019744873047,0.006721019744873047
0.007069587707519531,0.007069587707519531
0.006966829299926758,0.006966829299926758
0.0062408447265625,0.0062408447265625
0.006444454193115234,0.006444454193115234
0.006486654281616211,0.006486654281616211
0.006203174591064453,0.006203174591064453
0.0071065425872802734,0.0071065425872802734
0.006142616271972656,0.006142616271972656
0.006193399429321289,0.006193399429321289
0.006809711456298828,0.006809711456298828
0.00620579719543457,0.00620579719543457
0.006798267364501953,0.006798267364501953
0.0062503814697265625,0.0062503814697265625
0.006848812103271484,0.006848812103271484
0.0061185359954833984,0.0061185359954833984
0.006761074066162109,0.006761074066162109
0.006978034973144531,0.006978034973144531
0.006320476531982422,0.006320476531982422
0.0068340301513671875,0.0068340301513671875
0.006743431091308594,0.006743431091308594
0.006888389587402344,0.006888389587402344
0.0068132877349853516,0.0068132877349853516
0.0070002079010009766,0.0070002079010009766
0.006680011749267578,0.006680011749267578
0.006861209869384766,0.006861209869384766
0.006730318069458008,0.006730318069458008
0.0063114166259765625,0.0063114166259765625
0.006795167922973633,0.006795167922973633
0.006242513656616211,0.006242513656616211
0.006325483322143555,0.006325483322143555
0.006398916244506836,0.006398916244506836
0.006224632263183594,0.006224632263183594
0.008303165435791016,0.008303165435791016
0.0062868595123291016,0.0062868595123291016
0.006232738494873047,0.006232738494873047
0.0067136287689208984,0.0067136287689208984
0.00841212272644043,0.00841212272644043
0.010551929473876953,0.010551929473876953
0.014931678771972656,0.014931678771972656
0.011410236358642578,0.011410236358642578
0.010603189468383789,0.010603189468383789
0.014459848403930664,0.014459848403930664
0.021947860717773438,0.021947860717773438
0.014845609664916992,0.014845609664916992
0.006429433822631836,0.006429433822631836
0.006820201873779297,0.006820201873779297
0.0069005489349365234,0.0069005489349365234
0.007189512252807617,0.007189512252807617
0.008961677551269531,0.008961677551269531
0.00786137580871582,0.00786137580871582
0.006188631057739258,0.006188631057739258
0.006099224090576172,0.006099224090576172
0.006838560104370117,0.006838560104370117
0.006775856018066406,0.006775856018066406
0.006270170211791992,0.006270170211791992
0.006292104721069336,0.006292104721069336
0.008128881454467773,0.008128881454467773
0.0077397823333740234,0.0077397823333740234
0.006551265716552734,0.006551265716552734
0.006371974945068359,0.006371974945068359
0.0063343048095703125,0.0063343048095703125
0.00687098503112793,0.00687098503112793
0.006209373474121094,0.006209373474121094
0.0063021183013916016,0.0063021183013916016
0.006150722503662109,0.006150722503662109
0.006542682647705078,0.006542682647705078
0.0066602230072021484,0.0066602230072021484
0.0067768096923828125,0.0067768096923828125
0.0066013336181640625,0.0066013336181640625
0.006010532379150391,0.006010532379150391
0.006104707717895508,0.006104707717895508
0.006308555603027344,0.006308555603027344
0.007661342620849609,0.007661342620849609
0.006314754486083984,0.006314754486083984
0.006424665451049805,0.006424665451049805
0.006720781326293945,0.006720781326293945
0.007079362869262695,0.007079362869262695
0.006492137908935547,0.006492137908935547
0.006646156311035156,0.006646156311035156
0.006190061569213867,0.006190061569213867
0.0066831111907958984,0.0066831111907958984
0.007552146911621094,0.007552146911621094
0.007076263427734375,0.007076263427734375
0.007149219512939453,0.007149219512939453
0.006750583648681641,0.006750583648681641
0.0069048404693603516,0.0069048404693603516
0.00624537467956543,0.00624537467956543
0.0076558589935302734,0.0076558589935302734
0.006952762603759766,0.006952762603759766
0.009803056716918945,0.009803056716918945
0.00841832160949707,0.00841832160949707
0.006773233413696289,0.006773233413696289
0.007912874221801758,0.007912874221801758
0.0062732696533203125,0.0062732696533203125
0.006745100021362305,0.006745100021362305
0.006616115570068359,0.006616115570068359
0.006566524505615234,0.006566524505615234
0.0067255496978759766,0.0067255496978759766
0.007086753845214844,0.007086753845214844
0.006737709045410156,0.006737709045410156
0.00677180290222168,0.00677180290222168
0.006867408752441406,0.006867408752441406
0.007658958435058594,0.007658958435058594
0.0070688724517822266,0.0070688724517822266
0.006373882293701172,0.006373882293701172
0.006775617599487305,0.006775617599487305
0.00673675537109375,0.00673675537109375
0.009661436080932617,0.009661436080932617
0.0069353580474853516,0.0069353580474853516
0.0067098140716552734,0.0067098140716552734
0.006703853607177734,0.006703853607177734
0.006758689880371094,0.006758689880371094
0.006585359573364258,0.006585359573364258
0.006774187088012695,0.006774187088012695
0.009482145309448242,0.009482145309448242
0.006390571594238281,0.006390571594238281
0.007222414016723633,0.007222414016723633
0.0067403316497802734,0.0067403316497802734
0.006649971008300781,0.006649971008300781
0.0066339969635009766,0.0066339969635009766
0.0070574283599853516,0.0070574283599853516
0.007281303405761719,0.007281303405761719
0.007188558578491211,0.007188558578491211
0.007346630096435547,0.007346630096435547
0.007250308990478516,0.007250308990478516
0.0070192813873291016,0.0070192813873291016
0.006907463073730469,0.006907463073730469
0.0061168670654296875,0.0061168670654296875
0.00617671012878418,0.00617671012878418
0.0061686038970947266,0.0061686038970947266
0.006781578063964844,0.006781578063964844
0.006697893142700195,0.006697893142700195
0.006880283355712891,0.006880283355712891
0.006636381149291992,0.006636381149291992
0.0067102909088134766,0.0067102909088134766
0.006635427474975586,0.006635427474975586
0.006766796112060547,0.006766796112060547
0.006195783615112305,0.006195783615112305
0.0070078372955322266,0.0070078372955322266
0.006799936294555664,0.006799936294555664
0.006735563278198242,0.006735563278198242
0.007100582122802734,0.007100582122802734
0.010493278503417969,0.010493278503417969
0.007148265838623047,0.007148265838623047
0.006991147994995117,0.006991147994995117
0.007084846496582031,0.007084846496582031
0.007195234298706055,0.007195234298706055
0.006243467330932617,0.006243467330932617
0.0068929195404052734,0.0068929195404052734
0.006576061248779297,0.006576061248779297
0.007480144500732422,0.007480144500732422
0.006239414215087891,0.006239414215087891
0.006276369094848633,0.006276369094848633
0.006028890609741211,0.006028890609741211
0.006165027618408203,0.006165027618408203
0.005989789962768555,0.005989789962768555
0.006186962127685547,0.006186962127685547
0.006297111511230469,0.006297111511230469
0.0064241886138916016,0.0064241886138916016
0.0062389373779296875,0.0062389373779296875
0.008013248443603516,0.008013248443603516
0.006279945373535156,0.006279945373535156
0.006407737731933594,0.006407737731933594
0.0063343048095703125,0.0063343048095703125
0.006139516830444336,0.006139516830444336
0.006102800369262695,0.006102800369262695
0.006219148635864258,0.006219148635864258
0.006308317184448242,0.006308317184448242
0.00640416145324707,0.00640416145324707
0.006250858306884766,0.006250858306884766
0.006282806396484375,0.006282806396484375
0.007279396057128906,0.007279396057128906
0.006334066390991211,0.006334066390991211
0.006186246871948242,0.006186246871948242
0.0066547393798828125,0.0066547393798828125
0.006829977035522461,0.006829977035522461
0.0061092376708984375,0.0061092376708984375
0.006890296936035156,0.006890296936035156
0.006901741027832031,0.006901741027832031
0.006350994110107422,0.006350994110107422
0.006297111511230469,0.006297111511230469
0.006387233734130859,0.006387233734130859
0.006711721420288086,0.006711721420288086
0.006673336029052734,0.006673336029052734
0.006856679916381836,0.006856679916381836
0.006704807281494141,0.006704807281494141
0.006193399429321289,0.006193399429321289
0.006989240646362305,0.006989240646362305
0.006795406341552734,0.006795406341552734
0.0066449642181396484,0.0066449642181396484
0.006002187728881836,0.006002187728881836
0.007149934768676758,0.007149934768676758
0.0068302154541015625,0.0068302154541015625
0.006371259689331055,0.006371259689331055
0.006163120269775391,0.006163120269775391
0.0061757564544677734,0.0061757564544677734
0.006115436553955078,0.006115436553955078
0.0066509246826171875,0.0066509246826171875
0.006165266036987305,0.006165266036987305
0.009477376937866211,0.009477376937866211
0.00639033317565918,0.00639033317565918
0.0062906742095947266,0.0062906742095947266
0.00616908073425293,0.00616908073425293
0.008521318435668945,0.008521318435668945
0.00609278678894043,0.00609278678894043
0.006791591644287109,0.006791591644287109
0.007190227508544922,0.007190227508544922
0.006020069122314453,0.006020069122314453
0.006167888641357422,0.006167888641357422
0.006324291229248047,0.006324291229248047
0.007169961929321289,0.007169961929321289
0.006311893463134766,0.006311893463134766
0.0068492889404296875,0.0068492889404296875
0.009471893310546875,0.009471893310546875
0.007189750671386719,0.007189750671386719
0.006337881088256836,0.006337881088256836
0.006707191467285156,0.006707191467285156
0.006517648696899414,0.006517648696899414
0.00687861442565918,0.00687861442565918
0.006659507751464844,0.006659507751464844
0.006747007369995117,0.006747007369995117
0.007050037384033203,0.007050037384033203
0.006925344467163086,0.006925344467163086
0.006292819976806641,0.006292819976806641
0.006037235260009766,0.006037235260009766
0.0062901973724365234,0.0062901973724365234
0.006858110427856445,0.006858110427856445
0.0061147212982177734,0.0061147212982177734
0.0063626766204833984,0.0063626766204833984
0.006194114685058594,0.006194114685058594
0.006040096282958984,0.006040096282958984
0.006719827651977539,0.006719827651977539
0.009862422943115234,0.009862422943115234
0.0067729949951171875,0.0067729949951171875
0.006737232208251953,0.006737232208251953
0.006385087966918945,0.006385087966918945
0.006674766540527344,0.006674766540527344
0.006282806396484375,0.006282806396484375
0.00691676139831543,0.00691676139831543
0.00724482536315918,0.00724482536315918
0.006919145584106445,0.006919145584106445
0.006191730499267578,0.006191730499267578
0.006791591644287109,0.006791591644287109
0.006754159927368164,0.006754159927368164
0.006831645965576172,0.006831645965576172
0.007416963577270508,0.007416963577270508
0.00934290885925293,0.00934290885925293
0.0071260929107666016,0.0071260929107666016
0.007534503936767578,0.007534503936767578
0.008101940155029297,0.008101940155029297
0.0068476200103759766,0.0068476200103759766
0.006814002990722656,0.006814002990722656
0.006228923797607422,0.006228923797607422
0.006281852722167969,0.006281852722167969
0.010311365127563477,0.010311365127563477
0.006531238555908203,0.006531238555908203
0.006165027618408203,0.006165027618408203
0.0061511993408203125,0.0061511993408203125
0.0061948299407958984,0.0061948299407958984
0.007303953170776367,0.007303953170776367
0.0061872005462646484,0.0061872005462646484
0.01194000244140625,0.01194000244140625
0.007569074630737305,0.007569074630737305
0.006506681442260742,0.006506681442260742
0.008502960205078125,0.008502960205078125
0.0068895816802978516,0.0068895816802978516
0.0067670345306396484,0.0067670345306396484
0.006075143814086914,0.006075143814086914
0.006373167037963867,0.006373167037963867
0.009780406951904297,0.009780406951904297
0.008185625076293945,0.008185625076293945
0.00665593147277832,0.00665593147277832
0.007964372634887695,0.007964372634887695
0.006026268005371094,0.006026268005371094
0.006693363189697266,0.006693363189697266
0.006880521774291992,0.006880521774291992
0.006677150726318359,0.006677150726318359
0.01036977767944336,0.01036977767944336
0.007153987884521484,0.007153987884521484
0.007021427154541016,0.007021427154541016
0.006559610366821289,0.006559610366821289
0.006100177764892578,0.006100177764892578
0.006838083267211914,0.006838083267211914
0.007077932357788086,0.007077932357788086
0.006056785583496094,0.006056785583496094
0.007084846496582031,0.007084846496582031
0.007035017013549805,0.007035017013549805
0.0067636966705322266,0.0067636966705322266
0.006736040115356445,0.006736040115356445
0.006740093231201172,0.006740093231201172
0.0069844722747802734,0.0069844722747802734
0.006806612014770508,0.006806612014770508
0.007297992706298828,0.007297992706298828
0.006738424301147461,0.006738424301147461
0.00714874267578125,0.00714874267578125
0.006636619567871094,0.006636619567871094
0.006816864013671875,0.006816864013671875
0.006768941879272461,0.006768941879272461
0.006981372833251953,0.006981372833251953
0.006737947463989258,0.006737947463989258
0.006853342056274414,0.006853342056274414
0.008374691009521484,0.008374691009521484
0.006627559661865234,0.006627559661865234
0.006728172302246094,0.006728172302246094
0.006738901138305664,0.006738901138305664
0.01782374382019043,0.02559208869934082
0.02332620620727539,0.038237571716308594
0.020986318588256836,0.04194331169128418
0.018462419509887695,0.02968454360961914
0.014633607864379884,0.021312952041625977
0.024666261672973634,0.04091453552246094
0.013634920120239258,0.016329288482666016
0.03607907295227051,0.05792689323425293
0.023061561584472656,0.036057472229003906
0.019036340713500976,0.026624679565429688
0.018266940116882326,0.033367156982421875
0.01520400047302246,0.021275043487548828
0.01466991901397705,0.023991823196411133
0.012982797622680665,0.02235865592956543
0.015456652641296387,0.023655176162719727
0.012717795372009278,0.023823022842407227
0.015491509437561035,0.02292346954345703
0.013193631172180175,0.019761323928833008
0.012384033203125,0.016535043716430664
0.015294575691223144,0.025494098663330078
0.015157127380371093,0.02546977996826172
0.02165498733520508,0.035697221755981445
0.014918661117553711,0.028482675552368164
0.018433761596679688,0.028516769409179688
0.018744587898254395,0.031482696533203125
0.013786649703979493,0.0178225040435791
0.013582229614257812,0.022511005401611328
0.018216514587402345,0.023140430450439453
0.016396760940551758,0.02136826515197754
0.012892818450927735,0.018314361572265625
0.01519169807434082,0.0267181396484375
0.015923666954040527,0.02704143524169922
0.01477670669555664,0.02832770347595215
0.012406039237976074,0.01830577850341797
0.014444184303283692,0.02288508415222168
0.016295027732849122,0.0235288143157959
0.01570255756378174,0.023931503295898438
0.01414792537689209,0.019939661026000977
0.023116874694824218,0.038706064224243164
0.016873097419738768,0.026086091995239258
0.015221929550170899,0.0276181697845459
0.018165206909179686,0.027605772018432617
0.014838647842407227,0.021000146865844727
0.011879038810729981,0.0153656005859375
0.013372588157653808,0.017096519470214844
0.01505296230316162,0.01783013343811035
0.014487910270690917,0.021579504013061523
0.013595151901245116,0.01822686195373535
0.014844059944152832,0.023396968841552734
0.014217853546142578,0.021018028259277344
0.011133432388305664,0.01547861099243164
0.015615630149841308,0.021960973739624023
0.019611287117004394,0.026387691497802734
0.015574288368225098,0.024651765823364258
0.016059613227844237,0.025391340255737305
0.019753026962280273,0.03104543685913086
0.024536776542663574,0.0344240665435791
0.016662454605102538,0.02943730354309082
0.021166062355041503,0.033005714416503906
0.013392066955566407,0.019401073455810547
0.02901451587677002,0.04973626136779785
0.01642282009124756,0.023631811141967773
0.02395176887512207,0.03757119178771973
0.025468039512634277,0.04645681381225586
0.017069458961486816,0.026828527450561523
0.014096546173095702,0.019570589065551758
0.020487546920776367,0.030749082565307617
0.021233105659484865,0.037451982498168945
0.016627025604248048,0.0238645076751709
0.022825193405151368,0.03973889350891113
0.015857911109924315,0.023084163665771484
0.01580352783203125,0.02307868003845215
0.018570613861083985,0.034467220306396484
0.01763467788696289,0.029008150100708008
0.014373040199279786,0.0227200984954834
0.01763615608215332,0.023041248321533203
0.0221127986907959,0.03610038757324219
0.02617003917694092,0.03587484359741211
0.017058396339416505,0.025843143463134766
0.023329639434814455,0.044535160064697266
0.01826350688934326,0.022861480712890625
0.022026634216308592,0.03504824638366699
0.02417469024658203,0.04120516777038574
0.02177705764770508,0.03268694877624512
0.023665690422058107,0.038069963455200195
0.01699073314666748,0.021431446075439453
0.015674614906311037,0.02948617935180664
0.01645791530609131,0.02300286293029785
0.023981714248657228,0.029638051986694336
0.021955156326293947,0.03152179718017578
0.017788028717041014,0.023681163787841797
0.019439554214477538,0.03416609764099121
0.018300604820251466,0.03182792663574219
0.016416501998901368,0.02441239356994629
0.023343801498413086,0.04330849647521973
0.01703975200653076,0.02339959144592285
0.014440250396728516,0.023512840270996094
0.01834526062011719,0.0340421199798584
0.021360182762145997,0.03153204917907715
0.020997023582458495,0.03666377067565918
0.01629941463470459,0.03256988525390625
0.02165074348449707,0.032312631607055664
0.023384594917297365,0.03521013259887695
0.014011836051940918,0.02066779136657715
0.016772246360778807,0.024599313735961914
0.015542006492614746,0.024205684661865234
0.012399721145629882,0.01900172233581543
0.013998913764953613,0.01917433738708496
0.019580698013305663,0.025068283081054688
0.014244270324707032,0.022635936737060547
0.02092578411102295,0.03492903709411621
0.016270971298217772,0.02105236053466797
0.01644604206085205,0.023647785186767578
0.0129929780960083,0.014781475067138672
0.021315908432006835,0.03404068946838379
0.01302638053894043,0.02106642723083496
0.014618611335754395,0.024234771728515625
0.012717771530151366,0.018047332763671875
0.012877440452575684,0.016577720642089844
0.015083241462707519,0.025031089782714844
0.013121223449707032,0.015170574188232422
0.016138744354248048,0.028163671493530273
0.018854451179504395,0.022614479064941406
0.013454294204711914,0.01792311668395996
0.01485757827758789,0.021263837814331055
0.012004637718200683,0.015086889266967773
0.015290212631225587,0.021046161651611328
0.017485737800598145,0.025583744049072266
0.022367119789123535,0.03523731231689453
0.01579575538635254,0.03082561492919922
0.017159008979797365,0.02227497100830078
0.02126593589782715,0.02880716323852539
0.028434109687805176,0.048362016677856445
0.022060298919677736,0.04794955253601074
0.02106184959411621,0.030397653579711914
0.030452942848205565,0.04416942596435547
0.022180747985839844,0.03680539131164551
0.013961529731750489,0.01962757110595703
0.016471004486083983,0.030918598175048828
0.014127254486083984,0.02498650550842285
0.024524283409118653,0.03715777397155762
0.015829014778137206,0.02333855628967285
0.01760578155517578,0.02854609489440918
0.026493525505065917,0.04504895210266113
0.019602537155151367,0.03034210205078125
0.014182567596435547,0.01882028579711914
0.019391369819641114,0.03230476379394531
0.0138275146484375,0.01964282989501953
0.014393973350524902,0.022527217864990234
0.01489870548248291,0.019405364990234375
0.016819143295288087,0.025942087173461914
0.0165740966796875,0.022528409957885742
0.013828182220458984,0.022348642349243164
0.011957836151123048,0.015305757522583008
0.014981389045715332,0.02594733238220215
0.011812090873718262,0.018947839736938477
0.018308186531066896,0.029157161712646484
0.012438583374023437,0.016315698623657227
0.02034018039703369,0.027123451232910156
0.01274406909942627,0.018496990203857422
0.011500215530395508,0.01729559898376465
0.013460993766784668,0.0204925537109375
0.011226844787597657,0.015598297119140625
0.013394999504089355,0.020785808563232422
0.016902232170104982,0.029226064682006836
0.017336702346801756,0.026329517364501953
0.01158766746520996,0.01533055305480957
0.011725378036499024,0.01947498321533203
0.016501832008361816,0.03128361701965332
0.01532914638519287,0.018386363983154297
0.02419438362121582,0.04446911811828613
0.011889219284057617,0.016045331954956055
0.017589473724365236,0.026655197143554688
0.012216925621032715,0.014602899551391602
0.019386863708496092,0.03453493118286133
0.01486051082611084,0.02114105224609375
0.01817467212677002,0.02726292610168457
0.019081854820251466,0.030797243118286133
0.014391446113586425,0.019206762313842773
0.015096163749694825,0.0182952880859375
0.016245198249816895,0.023167848587036133
0.016669607162475585,0.021276235580444336
0.01195831298828125,0.016194581985473633
0.016278386116027832,0.019890785217285156
0.015321040153503418,0.024787425994873047
0.014089179039001466,0.01892876625061035
0.014862799644470214,0.02045440673828125
0.025083470344543456,0.03752732276916504
0.014606308937072755,0.02134418487548828
0.016236758232116698,0.028148889541625977
0.021786832809448244,0.03221487998962402
0.02702751159667969,0.04537487030029297
0.022603321075439452,0.03483748435974121
0.01644461154937744,0.023956775665283203
0.014277052879333497,0.019744396209716797
0.017046260833740234,0.025733232498168945
0.016754722595214842,0.023332595825195312
0.016547203063964844,0.024952173233032227
0.015669631958007812,0.022559404373168945
0.016787457466125488,0.024232149124145508
0.014736127853393555,0.017097949981689453
0.015785408020019532,0.028864622116088867
0.021458005905151366,0.02927875518798828
0.021254920959472658,0.03679490089416504
0.017212533950805665,0.027704238891601562
0.01387324333190918,0.020557165145874023
0.012329006195068359,0.017458677291870117
0.015442728996276855,0.022169113159179688
0.024405598640441895,0.04056239128112793
0.027016758918762207,0.0354611873626709
0.034168434143066403,0.06122589111328125
0.02079899311065674,0.034215450286865234
0.014323902130126954,0.023014545440673828
0.015337133407592773,0.023935794830322266
0.016356658935546876,0.027009248733520508
0.01770443916320801,0.03692054748535156
0.01603062152862549,0.02032756805419922
0.014332032203674317,0.02104353904724121
0.016734552383422852,0.029885292053222656
0.01992354393005371,0.025656461715698242
0.02505762577056885,0.05068254470825195
0.026315879821777344,0.037398576736450195
0.018599176406860353,0.024498939514160156
0.014190149307250977,0.021237611770629883
0.016779041290283202,0.02045607566833496
0.016588330268859863,0.027003765106201172
0.017469358444213868,0.025779247283935547
0.016484546661376952,0.02702045440673828
0.021279263496398925,0.034375905990600586
0.029702520370483397,0.04112529754638672
0.014385700225830078,0.021553754806518555
0.016057491302490234,0.02182769775390625
0.012651157379150391,0.016083955764770508
0.016523361206054688,0.02503204345703125
0.015374517440795899,0.025626420974731445
0.01821720600128174,0.023035764694213867
0.016838455200195314,0.024993419647216797
0.017293739318847656,0.020897626876831055
0.01583540439605713,0.021991729736328125
0.020114684104919435,0.031352996826171875
0.016173839569091797,0.02790522575378418
0.013311624526977539,0.022782087326049805
0.015227460861206054,0.02044200897216797
0.015633869171142577,0.021243810653686523
0.014163589477539063,0.023581981658935547
0.016850495338439943,0.024112462997436523
0.02072172164916992,0.03650164604187012
0.021679067611694337,0.02888011932373047
0.014240574836730958,0.02329730987548828
0.019796180725097656,0.03158164024353027
0.014710736274719239,0.018884658813476562
0.02561955451965332,0.044190406799316406
0.02054443359375,0.028072118759155273
0.01642115116119385,0.029449462890625
0.015441131591796876,0.02105998992919922
0.01623227596282959,0.027653217315673828
0.016022753715515137,0.030489444732666016
0.013655805587768554,0.019946813583374023
0.01732766628265381,0.031665802001953125
0.01848337650299072,0.033315181732177734
0.01728677749633789,0.03142213821411133
0.015290474891662598,0.025868892669677734
0.01605644226074219,0.02557086944580078
0.014174938201904297,0.025964021682739258
0.020181798934936525,0.024586200714111328
0.0162827730178833,0.025162220001220703
0.019248485565185547,0.02701401710510254
0.013747358322143554,0.02154707908630371
