avg,max
0.0066585540771484375,0.0066585540771484375
0.006530284881591797,0.006530284881591797
0.0074803829193115234,0.0074803829193115234
0.006568193435668945,0.006568193435668945
0.006665945053100586,0.006665945053100586
0.006457090377807617,0.006457090377807617
0.006272554397583008,0.006272554397583008
0.006291627883911133,0.006291627883911133
0.006246805191040039,0.006246805191040039
0.0061779022216796875,0.0061779022216796875
0.007639169692993164,0.007639169692993164
0.007340669631958008,0.007340669631958008
0.006932735443115234,0.006932735443115234
0.006737470626831055,0.006737470626831055
0.0059969425201416016,0.0059969425201416016
0.005911350250244141,0.005911350250244141
0.006590604782104492,0.006590604782104492
0.0065577030181884766,0.0065577030181884766
0.006001710891723633,0.006001710891723633
0.006210803985595703,0.006210803985595703
0.0061070919036865234,0.0061070919036865234
0.005892038345336914,0.005892038345336914
0.0064983367919921875,0.0064983367919921875
0.006592750549316406,0.006592750549316406
0.006303071975708008,0.006303071975708008
0.006223440170288086,0.006223440170288086
0.0063745975494384766,0.0063745975494384766
0.006110668182373047,0.006110668182373047
0.005957603454589844,0.005957603454589844
0.006485462188720703,0.006485462188720703
0.006389141082763672,0.006389141082763672
0.0062901973724365234,0.0062901973724365234
0.006721973419189453,0.006721973419189453
0.006647348403930664,0.006647348403930664
0.006514072418212891,0.006514072418212891
0.007135629653930664,0.007135629653930664
0.006215333938598633,0.006215333938598633
0.005960941314697266,0.005960941314697266
0.005907773971557617,0.005907773971557617
0.0061092376708984375,0.0061092376708984375
0.006186246871948242,0.006186246871948242
0.007088422775268555,0.007088422775268555
0.006518840789794922,0.006518840789794922
0.006073951721191406,0.006073951721191406
0.006922483444213867,0.006922483444213867
0.006692171096801758,0.006692171096801758
0.006857633590698242,0.006857633590698242
0.006687164306640625,0.006687164306640625
0.006434440612792969,0.006434440612792969
0.006824016571044922,0.006824016571044922
0.006221294403076172,0.006221294403076172
0.0062808990478515625,0.0062808990478515625
0.0059909820556640625,0.0059909820556640625
0.006301164627075195,0.006301164627075195
0.006479978561401367,0.006479978561401367
0.006524085998535156,0.006524085998535156
0.006380319595336914,0.006380319595336914
0.006182670593261719,0.006182670593261719
0.0062274932861328125,0.0062274932861328125
0.006260395050048828,0.006260395050048828
0.006486177444458008,0.006486177444458008
0.006521463394165039,0.006521463394165039
0.006714582443237305,0.006714582443237305
0.006272315979003906,0.006272315979003906
0.006313323974609375,0.006313323974609375
0.006270170211791992,0.006270170211791992
0.0077092647552490234,0.0077092647552490234
0.0064182281494140625,0.0064182281494140625
0.006403923034667969,0.006403923034667969
0.006500244140625,0.006500244140625
0.006268024444580078,0.006268024444580078
0.0063245296478271484,0.0063245296478271484
0.006474971771240234,0.006474971771240234
0.0064716339111328125,0.0064716339111328125
0.0063953399658203125,0.0063953399658203125
0.0068378448486328125,0.0068378448486328125
0.006227970123291016,0.006227970123291016
0.006517171859741211,0.006517171859741211
0.006688594818115234,0.006688594818115234
0.0064771175384521484,0.0064771175384521484
0.0064907073974609375,0.0064907073974609375
0.006802797317504883,0.006802797317504883
0.006550312042236328,0.006550312042236328
0.006396055221557617,0.006396055221557617
0.006583690643310547,0.006583690643310547
0.006505727767944336,0.006505727767944336
0.006473541259765625,0.006473541259765625
0.006621122360229492,0.006621122360229492
0.006409168243408203,0.006409168243408203
0.0067462921142578125,0.0067462921142578125
0.006491422653198242,0.006491422653198242
0.00680994987487793,0.00680994987487793
0.006468772888183594,0.006468772888183594
0.006334066390991211,0.006334066390991211
0.006376743316650391,0.006376743316650391
0.006322383880615234,0.006322383880615234
0.006081819534301758,0.006081819534301758
0.0065081119537353516,0.0065081119537353516
0.006659269332885742,0.006659269332885742
0.0063169002532958984,0.0063169002532958984
0.006702899932861328,0.006702899932861328
0.006366252899169922,0.006366252899169922
0.0064013004302978516,0.0064013004302978516
0.007253170013427734,0.007253170013427734
0.007159233093261719,0.007159233093261719
0.006766557693481445,0.006766557693481445
0.007623910903930664,0.007623910903930664
0.006829738616943359,0.006829738616943359
0.006463289260864258,0.006463289260864258
0.00755763053894043,0.00755763053894043
0.006408214569091797,0.006408214569091797
0.006916046142578125,0.006916046142578125
0.006470680236816406,0.006470680236816406
0.007129669189453125,0.007129669189453125
0.006847858428955078,0.006847858428955078
0.007105112075805664,0.007105112075805664
0.00690770149230957,0.00690770149230957
0.0063533782958984375,0.0063533782958984375
0.00617218017578125,0.00617218017578125
0.006404876708984375,0.006404876708984375
0.006333112716674805,0.006333112716674805
0.0065822601318359375,0.0065822601318359375
0.007113456726074219,0.007113456726074219
0.006932497024536133,0.006932497024536133
0.006416797637939453,0.006416797637939453
0.006371259689331055,0.006371259689331055
0.007045745849609375,0.007045745849609375
0.007734775543212891,0.007734775543212891
0.007044076919555664,0.007044076919555664
0.007697105407714844,0.007697105407714844
0.006621599197387695,0.006621599197387695
0.006580829620361328,0.006580829620361328
0.006630897521972656,0.006630897521972656
0.007568836212158203,0.007568836212158203
0.00678706169128418,0.00678706169128418
0.006707429885864258,0.006707429885864258
0.0075664520263671875,0.0075664520263671875
0.007390499114990234,0.007390499114990234
0.0066738128662109375,0.0066738128662109375
0.007826805114746094,0.007826805114746094
0.007684946060180664,0.007684946060180664
0.008130550384521484,0.008130550384521484
0.006958723068237305,0.006958723068237305
0.006571292877197266,0.006571292877197266
0.00658869743347168,0.00658869743347168
0.006854534149169922,0.006854534149169922
0.0071027278900146484,0.0071027278900146484
0.006556272506713867,0.006556272506713867
0.006951570510864258,0.006951570510864258
0.007100343704223633,0.007100343704223633
0.005906343460083008,0.005906343460083008
0.006132841110229492,0.006132841110229492
0.006263017654418945,0.006263017654418945
0.006139993667602539,0.006139993667602539
0.0060312747955322266,0.0060312747955322266
0.0060193538665771484,0.0060193538665771484
0.006286144256591797,0.006286144256591797
0.006372213363647461,0.006372213363647461
0.006095409393310547,0.006095409393310547
0.00649261474609375,0.00649261474609375
0.0062084197998046875,0.0062084197998046875
0.006287574768066406,0.006287574768066406
0.006351470947265625,0.006351470947265625
0.006289243698120117,0.006289243698120117
0.006867408752441406,0.006867408752441406
0.006039619445800781,0.006039619445800781
0.0057604312896728516,0.0057604312896728516
0.0058116912841796875,0.0058116912841796875
0.005929470062255859,0.005929470062255859
0.006052970886230469,0.006052970886230469
0.006262063980102539,0.006262063980102539
0.00647735595703125,0.00647735595703125
0.00785207748413086,0.00785207748413086
0.012585878372192383,0.012585878372192383
0.011439800262451172,0.011439800262451172
0.0071752071380615234,0.0071752071380615234
0.006396770477294922,0.006396770477294922
0.006257534027099609,0.006257534027099609
0.006220340728759766,0.006220340728759766
0.006209135055541992,0.006209135055541992
0.006564617156982422,0.006564617156982422
0.006585597991943359,0.006585597991943359
0.006249189376831055,0.006249189376831055
0.0070950984954833984,0.0070950984954833984
0.0064067840576171875,0.0064067840576171875
0.007498264312744141,0.007498264312744141
0.006370067596435547,0.006370067596435547
0.006701469421386719,0.006701469421386719
0.006537199020385742,0.006537199020385742
0.0063860416412353516,0.0063860416412353516
0.00616765022277832,0.00616765022277832
0.00621342658996582,0.00621342658996582
0.0060346126556396484,0.0060346126556396484
0.007053852081298828,0.007053852081298828
0.0064754486083984375,0.0064754486083984375
0.00640106201171875,0.00640106201171875
0.007042646408081055,0.007042646408081055
0.0068132877349853516,0.0068132877349853516
0.006166696548461914,0.006166696548461914
0.006369113922119141,0.006369113922119141
0.006379127502441406,0.006379127502441406
0.00657343864440918,0.00657343864440918
0.007016420364379883,0.007016420364379883
0.006746530532836914,0.006746530532836914
0.006204366683959961,0.006204366683959961
0.006229877471923828,0.006229877471923828
0.006537199020385742,0.006537199020385742
0.006474494934082031,0.006474494934082031
0.006224155426025391,0.006224155426025391
0.0062520503997802734,0.0062520503997802734
0.00612950325012207,0.00612950325012207
0.006124973297119141,0.006124973297119141
0.006689310073852539,0.006689310073852539
0.007044792175292969,0.007044792175292969
0.006134510040283203,0.006134510040283203
0.006857633590698242,0.006857633590698242
0.006027936935424805,0.006027936935424805
0.0064504146575927734,0.0064504146575927734
0.006937265396118164,0.006937265396118164
0.006139278411865234,0.006139278411865234
0.0063097476959228516,0.0063097476959228516
0.0062215328216552734,0.0062215328216552734
0.0063016414642333984,0.0063016414642333984
0.006039619445800781,0.006039619445800781
0.006577014923095703,0.006577014923095703
0.00645756721496582,0.00645756721496582
0.00619196891784668,0.00619196891784668
0.006178855895996094,0.006178855895996094
0.006180524826049805,0.006180524826049805
0.005933284759521484,0.005933284759521484
0.006185293197631836,0.006185293197631836
0.006728172302246094,0.006728172302246094
0.0063934326171875,0.0063934326171875
0.006360292434692383,0.006360292434692383
0.005924701690673828,0.005924701690673828
0.006137847900390625,0.006137847900390625
0.0059814453125,0.0059814453125
0.006535053253173828,0.006535053253173828
0.006444454193115234,0.006444454193115234
0.006697177886962891,0.006697177886962891
0.006109476089477539,0.006109476089477539
0.006242513656616211,0.006242513656616211
0.00645756721496582,0.00645756721496582
0.00616002082824707,0.00616002082824707
0.006333112716674805,0.006333112716674805
0.006199359893798828,0.006199359893798828
0.0065228939056396484,0.0065228939056396484
0.006083250045776367,0.006083250045776367
0.00626063346862793,0.00626063346862793
0.006623744964599609,0.006623744964599609
0.006203174591064453,0.006203174591064453
0.006070375442504883,0.006070375442504883
0.006226778030395508,0.006226778030395508
0.006255388259887695,0.006255388259887695
0.006444215774536133,0.006444215774536133
0.007028102874755859,0.007028102874755859
0.006923675537109375,0.006923675537109375
0.006697177886962891,0.006697177886962891
0.006451606750488281,0.006451606750488281
0.007042884826660156,0.007042884826660156
0.0068836212158203125,0.0068836212158203125
0.007458209991455078,0.007458209991455078
0.0074920654296875,0.0074920654296875
0.007033824920654297,0.007033824920654297
0.0066759586334228516,0.0066759586334228516
0.006525754928588867,0.006525754928588867
0.006485939025878906,0.006485939025878906
0.006995201110839844,0.006995201110839844
0.006655454635620117,0.006655454635620117
0.006195783615112305,0.006195783615112305
0.0069119930267333984,0.0069119930267333984
0.006257534027099609,0.006257534027099609
0.006842136383056641,0.006842136383056641
0.007517814636230469,0.007517814636230469
0.008171558380126953,0.008171558380126953
0.007224559783935547,0.007224559783935547
0.006306171417236328,0.006306171417236328
0.0071620941162109375,0.0071620941162109375
0.0065402984619140625,0.0065402984619140625
0.006841897964477539,0.006841897964477539
0.006768703460693359,0.006768703460693359
0.006953239440917969,0.006953239440917969
0.006691932678222656,0.006691932678222656
0.0075757503509521484,0.0075757503509521484
0.0069599151611328125,0.0069599151611328125
0.007066488265991211,0.007066488265991211
0.006832122802734375,0.006832122802734375
0.00711369514465332,0.00711369514465332
0.00696253776550293,0.00696253776550293
0.007101297378540039,0.007101297378540039
0.006909608840942383,0.006909608840942383
0.007158994674682617,0.007158994674682617
0.006594657897949219,0.006594657897949219
0.006855010986328125,0.006855010986328125
0.006531715393066406,0.006531715393066406
0.006745338439941406,0.006745338439941406
0.006556987762451172,0.006556987762451172
0.007124185562133789,0.007124185562133789
0.008112430572509766,0.008112430572509766
0.013460636138916016,0.013460636138916016
0.011758089065551758,0.011758089065551758
0.006736278533935547,0.006736278533935547
0.006466865539550781,0.006466865539550781
0.006722927093505859,0.006722927093505859
0.007332324981689453,0.007332324981689453
0.006544589996337891,0.006544589996337891
0.006031990051269531,0.006031990051269531
0.006385326385498047,0.006385326385498047
0.007205963134765625,0.007205963134765625
0.006226301193237305,0.006226301193237305
0.005829572677612305,0.005829572677612305
0.0064465999603271484,0.0064465999603271484
0.00633549690246582,0.00633549690246582
0.006169795989990234,0.006169795989990234
0.006259918212890625,0.006259918212890625
0.0062754154205322266,0.0062754154205322266
0.006395101547241211,0.006395101547241211
0.006059169769287109,0.006059169769287109
0.006310224533081055,0.006310224533081055
0.006398677825927734,0.006398677825927734
0.0062181949615478516,0.0062181949615478516
0.006573915481567383,0.006573915481567383
0.006232500076293945,0.006232500076293945
0.00606083869934082,0.00606083869934082
0.006389141082763672,0.006389141082763672
0.00637054443359375,0.00637054443359375
0.006158351898193359,0.006158351898193359
0.00641632080078125,0.00641632080078125
0.0073812007904052734,0.0073812007904052734
0.00729680061340332,0.00729680061340332
0.00674891471862793,0.00674891471862793
0.0063211917877197266,0.0063211917877197266
0.006170749664306641,0.006170749664306641
0.00670933723449707,0.00670933723449707
0.00623774528503418,0.00623774528503418
0.006200551986694336,0.006200551986694336
0.005875825881958008,0.005875825881958008
0.006354331970214844,0.006354331970214844
0.006051063537597656,0.006051063537597656
0.0064160823822021484,0.0064160823822021484
0.006140708923339844,0.006140708923339844
0.006380796432495117,0.006380796432495117
0.0062291622161865234,0.0062291622161865234
0.006294965744018555,0.006294965744018555
0.006154060363769531,0.006154060363769531
0.00613856315612793,0.00613856315612793
0.006392478942871094,0.006392478942871094
0.006101369857788086,0.006101369857788086
0.006391048431396484,0.006391048431396484
0.006374359130859375,0.006374359130859375
0.006324291229248047,0.006324291229248047
0.006211996078491211,0.006211996078491211
0.006396055221557617,0.006396055221557617
0.005984306335449219,0.005984306335449219
0.005948543548583984,0.005948543548583984
0.006073713302612305,0.006073713302612305
0.006518363952636719,0.006518363952636719
0.006123065948486328,0.006123065948486328
0.006453275680541992,0.006453275680541992
0.006215333938598633,0.006215333938598633
0.006124019622802734,0.006124019622802734
0.0060443878173828125,0.0060443878173828125
0.0067484378814697266,0.0067484378814697266
0.0061435699462890625,0.0061435699462890625
0.006490468978881836,0.006490468978881836
0.006574392318725586,0.006574392318725586
0.0063359737396240234,0.0063359737396240234
0.006185770034790039,0.006185770034790039
0.0063800811767578125,0.0063800811767578125
0.006467342376708984,0.006467342376708984
0.0064983367919921875,0.0064983367919921875
0.006323099136352539,0.006323099136352539
0.006100177764892578,0.006100177764892578
0.00640416145324707,0.00640416145324707
0.016249251365661622,0.01721048355102539
0.012420129776000977,0.013510704040527344
0.01207892894744873,0.01444101333618164
0.012198448181152344,0.01664876937866211
0.013556838035583496,0.01876354217529297
0.01286752223968506,0.015776395797729492
0.011983942985534669,0.01454782485961914
0.012070512771606446,0.014600515365600586
0.01200101375579834,0.014246225357055664
0.012336349487304688,0.014838695526123047
0.011561965942382813,0.013298273086547852
0.012588834762573243,0.015004158020019531
0.013041925430297852,0.017528295516967773
0.012668395042419433,0.014590024948120117
0.01326436996459961,0.015624761581420898
0.010459589958190917,0.012769699096679688
0.012204790115356445,0.015505552291870117
0.01196894645690918,0.01350259780883789
0.012037444114685058,0.01543283462524414
0.012410807609558105,0.01477670669555664
0.011985850334167481,0.015328407287597656
0.011426663398742676,0.01398015022277832
0.012678408622741699,0.01480555534362793
0.013074445724487304,0.01647782325744629
0.012447547912597657,0.01616811752319336
0.011718344688415528,0.015395402908325195
0.01420903205871582,0.01917886734008789
0.012271237373352051,0.01589655876159668
0.013149356842041016,0.01982283592224121
0.012793016433715821,0.015215873718261719
0.012775826454162597,0.017530441284179688
0.013017559051513672,0.015982866287231445
0.01173095703125,0.015262126922607422
0.01218552589416504,0.016469240188598633
0.012032127380371094,0.01396322250366211
0.014171028137207031,0.01906132698059082
0.015238451957702636,0.019888639450073242
0.013880705833435059,0.020877599716186523
0.013149118423461914,0.016949892044067383
0.013536763191223145,0.017259836196899414
0.014961886405944824,0.018564939498901367
0.013167881965637207,0.015827178955078125
0.013692450523376466,0.017128467559814453
0.01367640495300293,0.0182192325592041
0.013616514205932618,0.015911102294921875
0.012778687477111816,0.014830589294433594
0.014148926734924317,0.016857385635375977
0.014033937454223632,0.01780843734741211
0.01480879783630371,0.01961374282836914
0.014398860931396484,0.018063783645629883
0.014876747131347656,0.018581151962280273
0.013379168510437012,0.01627182960510254
0.015062355995178222,0.02180171012878418
0.01421811580657959,0.01685619354248047
0.015332865715026855,0.02050495147705078
0.01321272850036621,0.016159772872924805
0.01288909912109375,0.014615297317504883
0.014431095123291016,0.017473459243774414
0.013536977767944335,0.016937971115112305
0.013779592514038087,0.0180056095123291
0.013582730293273925,0.01686692237854004
0.013237071037292481,0.016016721725463867
0.013839101791381836,0.018038511276245117
0.015417003631591797,0.022179603576660156
0.013073992729187012,0.014679193496704102
0.01400308609008789,0.016902685165405273
0.013085508346557617,0.014889240264892578
0.013463711738586426,0.01841878890991211
0.013868474960327148,0.016856908798217773
0.014498162269592284,0.019533872604370117
0.014191246032714844,0.01921868324279785
0.014083504676818848,0.017127037048339844
0.013965344429016114,0.017360687255859375
0.01436178684234619,0.017940759658813477
0.012957239151000976,0.01633143424987793
0.013753437995910644,0.019117355346679688
0.01356813907623291,0.016143083572387695
0.013701891899108887,0.01630997657775879
0.016081595420837404,0.02003169059753418
0.014097285270690919,0.0169980525970459
0.013802576065063476,0.01740741729736328
0.014404010772705079,0.01680898666381836
0.014322853088378907,0.01824498176574707
0.013095235824584961,0.01695990562438965
0.014473700523376464,0.016675949096679688
0.013438224792480469,0.015443086624145508
0.014111566543579101,0.01742720603942871
0.012862968444824218,0.014893293380737305
0.012729978561401368,0.01564168930053711
0.014218592643737793,0.017504453659057617
0.013624429702758789,0.01666402816772461
0.013939666748046874,0.016306161880493164
0.015036582946777344,0.020943403244018555
0.014369440078735352,0.017820358276367188
0.01470963954925537,0.018824100494384766
0.013800907135009765,0.017960309982299805
0.013220524787902832,0.01699066162109375
0.013790702819824219,0.018609046936035156
0.012815380096435547,0.01580214500427246
0.013253307342529297,0.015962600708007812
0.013028621673583984,0.01680779457092285
0.014309096336364745,0.019467830657958984
0.014179015159606933,0.01755356788635254
0.013720464706420899,0.018086910247802734
0.014096355438232422,0.016950130462646484
0.01350996494293213,0.017152786254882812
0.01362924575805664,0.01697540283203125
0.012974023818969727,0.016993045806884766
0.012974023818969727,0.01511240005493164
0.014621591567993164,0.017929553985595703
0.014253044128417968,0.019215106964111328
0.013558220863342286,0.01638650894165039
0.015810275077819826,0.021805524826049805
0.014061427116394043,0.019478559494018555
0.013719487190246581,0.01665472984313965
0.015205979347229004,0.018443822860717773
0.016481399536132812,0.020748615264892578
0.014119410514831543,0.016477346420288086
0.014839720726013184,0.01810908317565918
0.013362264633178711,0.01606273651123047
0.014618158340454102,0.020811080932617188
0.015686607360839842,0.019778966903686523
0.01680572032928467,0.02284860610961914
0.019618701934814454,0.023998737335205078
0.01854560375213623,0.02292323112487793
0.015784907341003417,0.018980741500854492
0.015232706069946289,0.018351316452026367
0.014209961891174317,0.017197847366333008
0.013808870315551757,0.015423059463500977
0.013130569458007812,0.015311002731323242
0.013896417617797852,0.017104148864746094
0.015291118621826172,0.02148270606994629
0.013667440414428711,0.01867389678955078
0.013886833190917968,0.01552128791809082
0.015656566619873045,0.018609285354614258
0.016423583030700684,0.025082826614379883
0.01789982318878174,0.021222829818725586
0.014006233215332032,0.017694473266601562
0.014123868942260743,0.016568422317504883
0.014333462715148926,0.017059326171875
0.014349079132080078,0.016602039337158203
0.015031886100769044,0.019074201583862305
0.014768195152282716,0.019235849380493164
0.012829923629760742,0.01438283920288086
0.013605475425720215,0.01605510711669922
0.012956881523132324,0.016417980194091797
0.013432168960571289,0.016479969024658203
0.013540506362915039,0.016525983810424805
0.014640116691589355,0.019928455352783203
0.01397559642791748,0.017743825912475586
0.014474153518676758,0.01691722869873047
0.014847707748413087,0.01659703254699707
0.013924884796142577,0.0165860652923584
0.012619113922119141,0.015391826629638672
0.013352179527282714,0.016819477081298828
0.013647890090942383,0.017560482025146484
0.013506102561950683,0.016929149627685547
0.01414484977722168,0.0178525447845459
0.01364305019378662,0.0192720890045166
0.013017940521240234,0.01640772819519043
0.013150668144226075,0.015564441680908203
0.01430823802947998,0.021145105361938477
0.015137100219726562,0.018546581268310547
0.013768506050109864,0.01743149757385254
0.013584589958190918,0.01674938201904297
0.014050436019897462,0.018973350524902344
0.014163732528686523,0.018740177154541016
0.014997911453247071,0.018848896026611328
0.013928675651550293,0.01684260368347168
0.014021539688110351,0.018582820892333984
0.013677883148193359,0.01665949821472168
0.01279621124267578,0.01679205894470215
0.01320199966430664,0.01546168327331543
0.014647436141967774,0.01670670509338379
0.013716912269592286,0.0197446346282959
0.013116955757141113,0.017481088638305664
0.0156451940536499,0.021236181259155273
0.015111017227172851,0.019907474517822266
0.013233828544616699,0.015413522720336914
0.013960647583007812,0.017946720123291016
0.013657188415527344,0.015759944915771484
0.014430093765258788,0.01955270767211914
0.01426997184753418,0.02020740509033203
0.01348419189453125,0.017455339431762695
0.014109969139099121,0.017966270446777344
0.014344191551208496,0.016484737396240234
0.013243412971496582,0.015565872192382812
0.015170860290527343,0.020370006561279297
0.01368262767791748,0.015664339065551758
0.015026545524597168,0.02122807502746582
0.015326547622680663,0.020898103713989258
0.013865423202514649,0.016936779022216797
0.014849352836608886,0.0192108154296875
0.015485525131225586,0.02140522003173828
0.014167141914367676,0.017576217651367188
0.013780426979064942,0.015676021575927734
0.014171814918518067,0.015857934951782227
0.013831019401550293,0.018384695053100586
0.014870691299438476,0.018451929092407227
0.015033197402954102,0.018396615982055664
0.013900351524353028,0.01608419418334961
0.014228391647338866,0.017984867095947266
0.014005684852600097,0.017768383026123047
0.014419889450073243,0.018607139587402344
0.012253308296203613,0.013907432556152344
0.01331486701965332,0.0160064697265625
0.01231820583343506,0.01628565788269043
0.011868596076965332,0.014259815216064453
0.01155538558959961,0.013541221618652344
0.011728763580322266,0.01388692855834961
0.011635184288024902,0.015207290649414062
0.012599706649780273,0.01564788818359375
0.011136531829833984,0.013182878494262695
0.012762022018432618,0.01472616195678711
0.013861441612243652,0.016291141510009766
0.013854670524597167,0.017685890197753906
0.012153816223144532,0.015013694763183594
0.011742234230041504,0.015160322189331055
0.01062023639678955,0.012886524200439453
0.012814855575561524,0.018166542053222656
0.010639095306396484,0.012816190719604492
0.011503887176513673,0.01438593864440918
0.012845897674560547,0.015362739562988281
0.012656140327453613,0.014607429504394531
0.013507485389709473,0.017783641815185547
0.012914586067199706,0.0157926082611084
0.01387956142425537,0.017104625701904297
0.015233969688415528,0.01679706573486328
0.012468171119689942,0.015076637268066406
0.013919210433959961,0.016054630279541016
0.012210965156555176,0.014648675918579102
0.012361598014831544,0.014360904693603516
0.013270401954650879,0.015885114669799805
0.013042688369750977,0.016460180282592773
0.01141510009765625,0.01242828369140625
0.011569833755493164,0.013817787170410156
0.01024644374847412,0.01162862777709961
0.011622238159179687,0.0147552490234375
0.01459829807281494,0.019715309143066406
0.014882302284240723,0.01870441436767578
0.0140150785446167,0.016366958618164062
0.014393854141235351,0.016564130783081055
0.014160442352294921,0.016001462936401367
0.013481521606445312,0.016689777374267578
0.013594388961791992,0.015845537185668945
0.013810229301452637,0.01697540283203125
0.013205862045288086,0.017032384872436523
0.013676333427429199,0.01858210563659668
0.011919355392456055,0.015218019485473633
0.011823391914367676,0.015015363693237305
0.011283349990844727,0.015329599380493164
0.01323404312133789,0.018690109252929688
0.01372981071472168,0.017564058303833008
0.012148213386535645,0.014030933380126953
0.012323117256164551,0.016015291213989258
0.01490347385406494,0.018115520477294922
0.012912321090698241,0.014847040176391602
0.0136932373046875,0.01636505126953125
0.01366255283355713,0.018435239791870117
0.014112067222595216,0.019071340560913086
0.01345057487487793,0.01583242416381836
0.01380298137664795,0.018352985382080078
0.011451983451843261,0.01398468017578125
0.013608312606811524,0.015766382217407227
0.0172168493270874,0.02126598358154297
0.013084697723388671,0.017528295516967773
0.013270020484924316,0.016970396041870117
0.013802433013916015,0.018071413040161133
